96.6571291382,0,234.628361708,0,0,0,0,0,0,0,0,205.19038329900002,0,0,0,0,0,0,0,0,290.823313735,0,0,359.666530715,0,0,0,0,0,0,0,0,0,0,0,0,0,291.701689931,0,0,142.89558533299999,0,0,0,88.74969163659999,0,0,0,0,0,0,0,0,0,228.506984887,0,0,0,0,233.965366256,0,0,0,0,0,107.887391251,0,0,0,0,0,0,0,354.640770621,0,0,460.394851882,0,473.374946015,0,0,488.947280051,0,0,0,0,0,460.87062588299995,0,452.28202473,0,0,0,0,0,0,0,0,0,384.661515373,351.29495139200003,376.82364813,0,0,0,0,0,0,0,0,0,0,0,0,196.186973819,0,0,0,0,0,0,0,0,0,0,208.42357115599998,0,0,0,170.23472788200002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.306520253,0,0,0,74.3506122641,0,0,0,0,0,156.245385282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.975642877,0,0,0,0,22.2769284936,88.2396060035,0,0,0,0,0,217.368363932,0,0,0,0,0,0,0,249.791234891,0,245.348199899,0,0,357.29968219299997,0,380.580012231,0,365.654431395,0,0,409.99128305899995,0,416.884089184,388.537108258
94.4383407272,196.793453629,232.409573297,256.59056831,257.598806776,221.96479441,261.922916765,202.89086019,207.86019904,248.245970256,195.002698333,214.877353948,178.908204973,255.769651129,227.945936677,211.534077575,244.21966162200002,229.06521311,301.05730314600004,309.557721505,288.604525324,343.356513508,321.85127673,357.44774230400003,317.45131041999997,287.86706140399997,292.181033415,342.151282282,332.314778531,300.996210477,311.588924646,274.050611187,311.764064137,292.425884992,278.298931613,363.854207594,324.232251857,289.48290152000004,307.569563829,182.50278524,160.8325202,118.60248647600001,153.705956038,179.62159852,106.68662650300001,135.459679058,256.514210538,219.855843015,161.30916517,146.32565924000002,201.805493123,203.492606873,123.233960786,215.63501327699998,226.28819647600002,137.71031647200002,221.90066183,165.592686209,227.687817017,173.153795569,158.842112809,52.687885239299995,105.494754142,114.565933186,143.066200813,86.8512323778,56.3638447003,129.860210674,118.727670664,107.538568966,120.456461554,436.765088982,469.68917229100003,352.42198221,479.918203631,452.409764155,458.176063471,465.279130631,471.156157604,458.51718455,493.94181910000003,486.72849164,440.07464443500004,472.72102208,373.29946958600004,429.33715595599995,423.32355546499997,458.651837472,479.86426325,450.063236319,332.66344335,486.54770367199995,427.583323393,407.1839644,315.436521652,299.865962402,394.33385842399997,306.231594647,290.760980253,382.442726962,349.076162981,374.604859719,327.176406393,302.71779245,307.883147552,303.38966481799997,249.077712607,232.35752926400002,204.76924359,204.211279679,267.76257258600003,260.017123399,237.76090149200002,269.892521219,193.96818540799998,255.911052298,177.268646931,256.304054184,242.27893192500002,222.56484833000002,253.213869717,194.856670653,233.817828523,229.979632415,223.680709496,218.110541806,126.941783555,206.361044462,140.854128575,179.921698531,196.46431543,168.02163482999998,200.8705706,219.61112775700002,243.549140431,183.51899714299998,131.231873513,121.86037563,95.1821519731,164.326362769,118.331231405,118.89527619,145.166879553,141.193343446,98.31316354389999,145.087731842,64.7586372988,156.76631886299998,111.523256732,72.13182385319999,85.4051995539,94.5086870887,87.488137059,130.673685064,133.042481405,165.932355931,91.795847375,114.214402244,161.48509123699998,66.6970172729,155.047474268,148.607087289,30.6761722524,25.0271042123,63.296706579500004,82.0099245562,38.1622147541,46.4040511519,57.4205761236,25.5280964392,43.9125777438,86.6906958683,47.402113860700005,69.1837778804,22.2769284936,0.,67.20344713,72.78234736830001,267.906773814,203.477595014,188.469657683,199.73367086300001,215.149575521,261.441418773,268.320432304,253.392789433,189.769935001,201.30346280400002,188.106850232,244.708763461,247.57244648000002,239.24632633000002,243.12941148800002,380.83044548400005,370.074422077,355.080893782,407.143873606,378.36122382,439.704665411,363.43564298399997,379.095204551,414.70099678599996,407.772494648,399.567545205,414.665300773,386.318319847
140.454045003,231.002137228,271.66994045900003,295.452698815,297.083573847,261.449561481,301.188747181,223.941951036,242.06888263899998,282.454653855,234.350755782,249.08603754799998,218.32881472399998,290.797699273,267.08287163200004,250.93517493000002,278.42834522199996,263.273896709,340.54207021699995,261.586628838,328.089292395,382.841280579,361.336043801,396.932509375,356.936077491,327.351828475,331.665800486,381.63604935300003,371.799545602,340.480977549,351.073691717,313.535378259,351.248831208,331.91065206300004,317.783698684,403.33897466499997,363.717018929,328.967668591,347.0543309,259.01690908300003,237.346644043,195.116610319,230.220079881,224.25633834799999,183.20075034599998,211.973802901,204.05387138999998,174.313356955,143.786610717,128.803104786,160.462102205,152.190733958,105.711406332,177.103556454,173.82785732800002,120.187762018,169.440322682,137.469291575,189.156360193,147.84572789999999,118.634047567,32.5516480111,64.4790775638,73.5502566072,113.629189723,45.8355557991,21.140843726700002,89.4256416336,77.7119940856,78.10155787619999,80.0218925132,367.80482409,400.72890739900004,321.495266702,410.957938739,383.449499262,389.215798579,396.318865738,402.195892712,389.556919657,424.98155420800003,417.768226748,371.11437954300004,403.760757187,342.372754077,360.376891064,354.363290573,389.69157257999996,410.903998358,381.102971426,301.736727841,417.58743878,358.623058501,338.223699508,276.90506482899997,268.939246894,325.37359353200003,275.30487913800005,259.834264745,313.482462069,309.501108284,318.567307424,296.24969088399996,264.186335627,276.956432043,261.443279273,218.150997098,223.232196028,172.124281206,195.08594644299998,229.231115762,229.09040789,206.83418598400002,238.96580570999998,184.84285217200002,224.984336789,168.143313695,225.37733867600002,211.352216417,191.638132821,214.682412894,229.065354252,268.026512122,264.188316014,257.889393096,252.319225405,185.91780724699998,240.569728062,199.830152267,214.130382131,230.672999029,202.230318429,235.0792542,253.819811356,277.75782403,278.38534492900004,170.491031554,156.069059229,114.32391513799999,154.75400736,151.98608283599998,123.607668321,179.37556315199998,175.402027046,132.521847143,135.515376433,98.6035139813,147.193963454,106.12599248800001,79.5325497031,77.3891515123,68.0329199849,92.0238369931,110.155600278,119.419271383,200.141039531,147.483697592,146.171848064,200.745267162,111.225525617,194.532241339,187.85201634199998,96.6388497623,42.713083106,137.696534683,158.52404839899998,72.6964349156,112.366728662,116.39659981499999,85.10619529259999,118.312405848,145.66671956,101.132121371,10.9106124194,88.2396060035,67.20344713,0.,131.75837106,249.913860239,193.90523960500002,227.954424754,190.161315454,254.634342592,300.92618584400003,307.80519937599996,235.399875858,229.254702072,240.78822987499998,187.7205837,284.193530532,287.057213552,278.731093401,223.56752200100001,338.099866949,409.559189148,394.565660853,446.62864067699996,417.845990892,370.744400519,402.920410055,418.57997162199996,454.185763857,359.11363389499996,439.052312276,378.918868247,425.803086918
93.5917708781,0,232.28656731400002,0,0,0,0,0,0,0,0,187.11543181899998,0,0,0,0,0,0,0,0,288.481519341,0,0,357.324736321,0,0,0,0,0,0,0,0,0,0,0,0,0,289.359895537,0,0,109.12285401599999,0,0,0,54.976960319199996,0,0,0,0,0,0,0,0,0,235.951329974,0,0,0,0,241.409711343,0,0,0,0,0,144.870475179,0,0,0,0,0,0,0,423.974831873,0,0,458.05305748800004,0,471.033151621,0,0,486.605485657,0,0,0,0,0,458.528831489,0,449.94023033499997,0,0,0,0,0,0,0,0,0,382.31972097899995,348.953156998,374.481853736,0,0,0,0,0,0,0,0,0,0,0,0,203.631318906,0,0,0,0,0,0,0,0,0,0,132.34915766600002,0,0,0,81.21808248480001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.844769927,0,0,0,81.36872101409999,0,0,0,0,0,137.73725067499998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5849920677,0,0,0,0,72.78234736830001,131.75837106,0,0,0,0,0,215.02656953800002,0,0,0,0,0,0,0,247.449440497,0,243.00640550399999,0,0,354.957887799,0,378.238217837,0,363.312637,0,0,407.64948866500004,0,414.54229479,386.195313864
176.33487460499998,0,188.206303122,0,0,0,0,0,0,0,0,218.044919562,0,0,0,0,0,0,0,0,52.716869635100004,0,0,133.00497998199998,0,0,0,0,0,0,0,0,0,0,0,0,0,105.180525199,0,0,353.272577824,0,0,0,321.156410276,0,0,0,0,0,0,0,0,0,127.42274633199999,0,0,0,0,146.832987054,0,0,0,0,0,231.088066984,0,0,0,0,0,0,0,143.18245121200002,0,0,186.630537625,0,199.610631757,0,0,215.18296579399998,0,0,0,0,0,187.106311625,0,178.517710472,0,0,0,0,0,0,0,0,0,110.897201115,76.8454108134,104.630186009,0,0,0,0,0,0,0,0,0,0,0,0,89.5213459205,0,0,0,0,0,0,0,0,0,0,307.89710862100003,0,0,0,269.70826534599996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.95901095100001,0,0,0,214.927215494,0,0,0,0,0,229.611094259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.80846989900004,0,0,0,0,267.906773814,249.913860239,0,0,0,0,0,62.91087925,0,0,0,0,0,0,0,58.6612702208,0,26.3463382379,0,0,130.63813146,0,153.918461499,0,138.992880662,0,0,156.52837294,0,176.333607293,161.875557526
114.358776235,0,125.91671349900001,0,0,0,0,0,0,0,0,155.75532993899998,0,0,0,0,0,0,0,0,99.582399247,0,0,168.42561622699998,0,0,0,0,0,0,0,0,0,0,0,0,0,100.184124042,0,0,291.296479453,0,0,0,259.180311905,0,0,0,0,0,0,0,0,0,131.457688329,0,0,0,0,136.916069698,0,0,0,0,0,175.079446349,0,0,0,0,0,0,0,178.327427649,0,0,269.153937394,0,282.134031527,0,0,297.706365563,0,0,0,0,0,269.629711395,0,261.041110241,0,0,0,0,0,0,0,0,0,193.420600884,160.05403690400001,185.582733642,0,0,0,0,0,0,0,0,0,0,0,0,64.4579630861,0,0,0,0,0,0,0,0,0,0,245.92101025,0,0,0,207.732166975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.9503903167,0,0,0,140.792835819,0,0,0,0,0,167.634995888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.83237152799998,0,0,0,0,203.477595014,193.90523960500002,0,0,0,0,0,25.516630338,0,0,0,0,0,0,0,58.5503204032,0,30.9999825165,0,0,166.058767704,0,189.339097743,0,174.413516906,0,0,218.750368571,0,225.643174696,197.29619377
96.8977584744,0,108.455695739,0,0,0,0,0,0,0,0,138.294312179,0,0,0,0,0,0,0,0,106.087627549,0,0,174.93084452899998,0,0,0,0,0,0,0,0,0,0,0,0,0,106.966003744,0,0,273.835461693,0,0,0,241.719294145,0,0,0,0,0,0,0,0,0,144.668187637,0,0,0,0,150.126569006,0,0,0,0,0,209.12863149900002,0,0,0,0,0,0,0,241.580940081,0,0,275.659165696,0,288.63925982899997,0,0,304.211593865,0,0,0,0,0,276.134939696,0,267.546338543,0,0,0,0,0,0,0,0,0,199.925829186,166.55926520600002,192.087961944,0,0,0,0,0,0,0,0,0,0,0,0,85.3297647246,0,0,0,0,0,0,0,0,0,0,228.45999249,0,0,0,190.271149215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.4857611503,0,0,0,135.49009936299998,0,0,0,0,0,150.173978128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.371353768,0,0,0,0,188.469657683,227.954424754,0,0,0,0,0,32.6326777456,0,0,0,0,0,0,0,65.0555487049,0,60.612513712,0,0,172.563996006,0,195.844326045,0,180.91874520800002,0,0,225.25559687199998,0,232.148402998,203.80142207199998
119.726688511,0,142.26300779299999,0,0,0,0,0,0,0,0,172.101624233,0,0,0,0,0,0,0,0,116.01347734100001,0,0,184.856694321,0,0,0,0,0,0,0,0,0,0,0,0,0,116.61520213600001,0,0,296.66439172900004,0,0,0,264.548224181,0,0,0,0,0,0,0,0,0,116.366939392,0,0,0,0,121.825320761,0,0,0,0,0,171.33552219799998,0,0,0,0,0,0,0,166.310379006,0,0,234.030910884,0,247.011005016,0,0,262.583339053,0,0,0,0,0,234.50668488399998,0,225.918083731,0,0,0,0,0,0,0,0,0,158.297574374,176.485114998,163.382419729,0,0,0,0,0,0,0,0,0,0,0,0,49.3672141492,0,0,0,0,0,0,0,0,0,0,251.28892252600002,0,0,0,213.10007925099998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.2064661657,0,0,0,137.048911668,0,0,0,0,0,173.002908165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.200283804,0,0,0,0,199.73367086300001,190.161315454,0,0,0,0,0,41.862924632,0,0,0,0,0,0,0,66.8617018084,0,30.2909261676,0,0,182.489845798,0,205.77017583699998,0,190.844595,0,0,203.928746199,0,242.07425279,213.72727186400002
123.577676312,156.774883451,135.449104829,159.231863185,42.7097542981,57.780544581200004,134.062800042,114.02080920499999,132.537589996,175.799817701,98.1299201517,165.287721269,88.2221449775,111.946701254,84.7161312655,124.084417475,190.247648862,146.321204683,96.5293999468,105.029818306,84.07662212519999,138.828610309,117.323373531,152.919839105,112.923407221,83.33915820520001,87.6531302156,137.623379083,127.786875332,96.46830727839999,107.061021447,69.5227079884,107.236160938,87.89798179259999,73.7710284142,159.32630439500002,119.704348658,74.569379392,103.04166063,322.185644571,300.515379531,258.285345808,293.38881536900004,296.070756721,268.399211983,275.142538389,187.200332729,138.195729755,149.31607952299998,130.438957662,123.91087274200001,134.178729064,141.70912922,115.607465396,156.974318667,155.40651462,143.41962527700002,109.36325394500001,127.660269136,162.432700036,176.53831095799998,223.084841636,247.527925461,221.398597309,172.442685119,235.80854933700002,237.608478756,168.43558845,232.36942669500002,203.677973314,216.510862955,232.237185784,265.161269092,219.569934657,275.390300432,247.881860956,253.648160272,260.751227432,266.628254405,253.98928135100002,289.413915901,282.20058844100004,235.546741236,268.193118881,240.447422033,224.809252757,218.795652266,254.123934273,275.33636005100004,245.53533312,208.469306504,282.019800473,223.055420194,202.656061201,191.18793267,168.71507993499998,189.80595522500002,178.90824471,128.207204635,177.914823763,144.548259782,170.07695652,181.406707864,153.634759728,189.48264385,140.83588920100001,104.338232397,59.2785204111,102.312532742,78.6758383873,149.007316067,116.199777277,92.402851278,107.338745601,89.9745934242,74.0096930653,87.0891943053,90.76873812379999,116.254149062,100.635242109,128.20668629300002,231.88603917400002,270.847197045,181.43753965300002,260.710078018,255.13991032799998,231.722289947,181.215609404,230.156416699,216.951067053,233.493683952,205.051003352,237.899939122,256.640496279,199.598650432,281.20602985200003,99.0596176922,158.889744152,141.988841448,64.6246056008,128.789135677,140.43276394999998,156.088419587,178.222711968,163.083904429,88.91255880909999,168.04656115699999,76.441708194,127.279230646,162.170017201,176.695421825,190.14394944999998,151.426194426,109.582936775,103.262393,176.853895966,190.049960436,108.81737948,126.126332273,171.553951708,78.00727305299999,113.233081454,220.822301997,238.468046001,228.836270178,243.722510036,195.051991412,232.072851362,196.21022829,189.495586159,221.051271606,215.786430126,173.470010239,259.461000628,217.368363932,215.149575521,254.634342592,215.02656953800002,62.91087925,25.516630338,32.6326777456,41.862924632,0.,46.5278966448,63.7925291054,48.396894868800004,66.8732220625,32.305360895599996,49.6289211303,29.8197109829,34.3314245316,34.7184231312,38.1335169235,176.30254228500002,165.546518878,150.552990583,202.615970407,173.83332062099998,235.176762212,158.90773978500002,174.56730135200002,210.173093587,203.244591449,195.039642006,210.137397574,181.79041664800002
169.869519564,0,113.58517352,0,0,0,0,0,0,0,0,168.41596761600002,0,0,0,0,0,0,0,0,83.2226980209,0,0,126.95440242100001,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0787761672,0,0,346.807222783,0,0,0,314.69105523499996,0,0,0,0,0,0,0,0,0,203.34203583800002,0,0,0,0,208.80041720600002,0,0,0,0,0,282.100392589,0,0,0,0,0,0,0,210.00787444300002,0,0,244.086100058,0,257.06619419099997,0,0,272.638528227,0,0,0,0,0,244.561874059,0,235.973272905,0,0,0,0,0,0,0,0,0,168.35276354799998,134.98619956800002,160.514896306,0,0,0,0,0,0,0,0,0,0,0,0,136.342310595,0,0,0,0,0,0,0,0,0,0,218.553605164,0,0,0,263.242910305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.204402061,0,0,0,208.461860453,0,0,0,0,0,182.715029741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.34311485800004,0,0,0,0,261.441418773,300.92618584400003,0,0,0,0,0,46.5278966448,0,0,0,0,0,0,0,23.9213380654,0,75.5638730607,0,0,140.990930368,0,164.271260407,0,149.34567957000002,0,0,193.682531235,0,200.57533736,172.22835643399998
176.748533096,0,147.485969825,0,0,0,0,0,0,0,0,218.458578052,0,0,0,0,0,0,0,0,42.605703661,0,0,111.448920641,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0945072844,0,0,353.686236314,0,0,0,321.57006876599996,0,0,0,0,0,0,0,0,0,187.692404814,0,0,0,0,192.439089605,0,0,0,0,0,288.97940612,0,0,0,0,0,0,0,178.09901619299998,0,0,212.177241808,0,225.15733594099999,0,0,240.72966997700001,0,0,0,0,0,212.653015809,0,204.064414655,0,0,0,0,0,0,0,0,0,136.443905298,103.07734131800001,128.60603805600002,0,0,0,0,0,0,0,0,0,0,0,0,122.163964026,0,0,0,0,0,0,0,0,0,0,308.310767111,0,0,0,270.121923837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.36006699299998,0,0,0,215.340873985,0,0,0,0,0,230.02475275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.22212838900003,0,0,0,0,268.320432304,307.80519937599996,0,0,0,0,0,63.7925291054,0,0,0,0,0,0,0,20.537344321699997,0,58.9889563433,0,0,109.082072118,0,132.362402157,0,117.43682132,0,0,161.77367298500002,0,168.66647910999998,140.319498184
161.820890224,0,173.692318741,0,0,0,0,0,0,0,0,203.53093518100002,0,0,0,0,0,0,0,0,62.1258710197,0,0,141.01052716200002,0,0,0,0,0,0,0,0,0,0,0,0,0,102.693873905,0,0,338.758593443,0,0,0,306.642425895,0,0,0,0,0,0,0,0,0,125.711606843,0,0,0,0,144.98276852499998,0,0,0,0,0,216.574082603,0,0,0,0,0,0,0,141.471311724,0,0,209.191843601,0,222.171937734,0,0,237.74427176999998,0,0,0,0,0,209.667617602,0,201.079016448,0,0,0,0,0,0,0,0,0,133.458507091,91.9475465609,138.54335244700002,0,0,0,0,0,0,0,0,0,0,0,0,75.00736153929999,0,0,0,0,0,0,0,0,0,0,293.38312423900004,0,0,0,255.19428096500002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.44502657,0,0,0,200.413231113,0,0,0,0,0,215.097109878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.294485518,0,0,0,0,253.392789433,235.399875858,0,0,0,0,0,48.396894868800004,0,0,0,0,0,0,0,56.1746189271,0,11.8323538567,0,0,138.64367864,0,161.924008678,0,146.998427842,0,0,179.08967891700001,0,198.89491327,169.881104705
98.1980357925,0,75.69185838780001,0,0,0,0,0,0,0,0,105.53047482800001,0,0,0,0,0,0,0,0,140.328171866,0,0,209.171388845,0,0,0,0,0,0,0,0,0,0,0,0,0,123.61478191200001,0,0,244.144712295,0,0,0,243.019571463,0,0,0,0,0,0,0,0,0,183.174945688,0,0,0,0,188.63332705699997,0,0,0,0,0,205.878544858,0,0,0,0,0,0,0,275.821484398,0,0,309.899710013,0,322.879804146,0,0,338.452138182,0,0,0,0,0,310.375484013,0,301.78688286,0,0,0,0,0,0,0,0,0,234.16637350300002,200.799809523,226.328506261,0,0,0,0,0,0,0,0,0,0,0,0,121.798793819,0,0,0,0,0,0,0,0,0,0,148.33151693099998,0,0,0,191.571426533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.6020310549,0,0,0,136.790376681,0,0,0,0,0,96.5693936797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.67163108600002,0,0,0,0,189.769935001,229.254702072,0,0,0,0,0,66.8732220625,0,0,0,0,0,0,0,99.2960930219,0,94.85305802900001,0,0,206.804540323,0,230.08487036199998,0,215.159289525,0,0,259.496141189,0,266.388947315,238.041966389
109.731563595,0,94.89439294770001,0,0,0,0,0,0,0,0,124.733009388,0,0,0,0,0,0,0,0,120.28367578299999,0,0,189.126892763,0,0,0,0,0,0,0,0,0,0,0,0,0,97.29627173029999,0,0,286.66926681399997,0,0,0,254.553099266,0,0,0,0,0,0,0,0,0,164.50350452700002,0,0,0,0,169.96188589599998,0,0,0,0,0,218.207071299,0,0,0,0,0,0,0,255.77698831499998,0,0,289.85521393000005,0,302.83530806299996,0,0,318.407642099,0,0,0,0,0,290.33098793100004,0,281.742386777,0,0,0,0,0,0,0,0,0,214.12187742,180.75531344,206.284010178,0,0,0,0,0,0,0,0,0,0,0,0,101.754297736,0,0,0,0,0,0,0,0,0,0,167.53405149099999,0,0,0,203.104954336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.93055749530001,0,0,0,148.323904484,0,0,0,0,0,115.771928239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.20515888900002,0,0,0,0,201.30346280400002,240.78822987499998,0,0,0,0,0,32.305360895599996,0,0,0,0,0,0,0,61.980195269999996,0,74.8085619464,0,0,186.760044241,0,210.04037427900002,0,195.114793442,0,0,239.451645107,0,246.34445123199998,217.997470306
96.5349510234,0,125.45193912399999,0,0,0,0,0,0,0,0,155.29055556400002,0,0,0,0,0,0,0,0,123.083870933,0,0,191.927087913,0,0,0,0,0,0,0,0,0,0,0,0,0,123.96224712899999,0,0,273.47265424200003,0,0,0,241.35648669399998,0,0,0,0,0,0,0,0,0,128.948160898,0,0,0,0,134.40654226700002,0,0,0,0,0,168.89479044499998,0,0,0,0,0,0,0,196.715274171,0,0,292.655409081,0,305.635503213,0,0,321.20783724899997,0,0,0,0,0,293.131183081,0,284.542581928,0,0,0,0,0,0,0,0,0,216.922072571,183.55550859099998,209.08420532800002,0,0,0,0,0,0,0,0,0,0,0,0,69.56150807979999,0,0,0,0,0,0,0,0,0,0,228.097185039,0,0,0,189.908341764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.7657344119,0,0,0,134.608179914,0,0,0,0,0,149.81117067699998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.008546317,0,0,0,0,188.106850232,187.7205837,0,0,0,0,0,49.6289211303,0,0,0,0,0,0,0,82.0517920897,0,49.3878290388,0,0,189.560239391,0,212.84056943000002,0,197.91498859299998,0,0,242.251840257,0,249.14464638200002,220.797665457
153.136864252,0,92.1758966467,0,0,0,0,0,0,0,0,137.604015969,0,0,0,0,0,0,0,0,118.54108745399999,0,0,187.384304434,0,0,0,0,0,0,0,0,0,0,0,0,0,62.2509630757,0,0,330.074567471,0,0,0,297.958399923,0,0,0,0,0,0,0,0,0,186.937001136,0,0,0,0,192.395382505,0,0,0,0,0,265.367737277,0,0,0,0,0,0,0,254.034399986,0,0,288.112625601,0,301.09271973399996,0,0,316.66505377,0,0,0,0,0,288.588399601,0,279.999798448,0,0,0,0,0,0,0,0,0,212.379289091,179.012725111,204.54142184900002,0,0,0,0,0,0,0,0,0,0,0,0,119.93727589299999,0,0,0,0,0,0,0,0,0,0,187.741653517,0,0,0,246.51025499300002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.471746749,0,0,0,191.72920514100002,0,0,0,0,0,155.61650332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.610459546,0,0,0,0,244.708763461,284.193530532,0,0,0,0,0,29.8197109829,0,0,0,0,0,0,0,34.8444641966,0,73.0659736172,0,0,185.01745591099998,0,208.29778595,0,193.372205113,0,0,237.709056778,0,244.601862903,216.25488197700003
156.000547272,189.19775441,126.948625503,150.731383859,42.1078507493,75.6572584532,149.81646474,146.443680165,164.96046095499997,171.377618989,100.90735842999999,172.376744825,120.64501593700001,127.700365952,100.469795963,124.495820618,185.825450149,146.732607826,75.26951755340001,83.7699359126,63.143047982700004,117.89503616600001,96.3897993887,131.986264963,91.98983307809999,45.7082246238,66.719556073,116.68980494099999,80.9099230468,42.052347943399994,60.9291831711,38.773566426799995,86.3025867952,66.96440765,52.5111460207,138.392730253,98.7707745158,47.02969616,82.1080864875,354.60851553099997,332.93825049000003,290.70821676699995,325.811686328,328.49362768,300.822082942,307.56540934900005,209.155519809,160.150916835,171.271266603,160.938971127,145.866059822,156.13391614399998,174.40865158100002,137.562652477,178.92950574699998,188.567357689,165.374812357,142.481108656,143.402159843,184.387887116,209.72873805799998,255.507712596,279.95079642099995,253.821468268,205.61565884799998,268.231420296,270.031349716,201.13511081000001,264.792297654,236.100844274,248.93373391400002,211.303611641,244.22769495,198.636360515,254.45672628999998,226.948286813,232.71458613000001,239.81765328900002,245.69468026299998,233.055707208,268.480341759,261.267014299,214.613167093,247.259544738,219.51384789,203.875678615,197.862078124,233.19036013,254.402785909,224.601758977,187.53573236100002,261.08622633100003,202.121846051,181.722487059,243.39428008,147.78150579200002,168.872381082,157.974670567,173.372392722,156.98124962,123.61468563999999,149.143382378,160.473133722,199.67052006,168.549069707,186.87164953299998,112.115956455,81.2337074913,124.267719822,100.631025467,156.785040126,123.977501335,100.18057533599999,115.11646966,111.929780504,81.7874171236,120.225984638,98.5464621822,118.64137308400001,117.003305234,130.593910315,264.30891013400003,303.270068004,213.860410613,293.13294897799994,287.562781287,264.145160906,213.638480363,262.57928765900004,249.37393801300001,265.916554911,237.473874311,270.322810082,289.06336723799996,232.021521391,313.62890081100005,131.482488652,191.31261511099999,174.411712407,97.3241279609,161.212006637,172.85563491,188.51129054700002,210.64558292799998,195.50677538899998,121.61208116899999,200.469432116,109.14123055399999,159.978753006,194.59288816100002,209.118292785,222.566820409,183.849065385,142.282459135,135.96191536,209.27676692600002,222.472831395,141.240250439,158.54920323300001,203.976822667,110.430144012,145.655952413,253.245172956,270.89091696,261.259141137,276.14538099500004,227.474862372,264.495722321,228.633099249,221.918457118,253.474142565,248.20930108500002,205.892881199,291.883871587,249.791234891,247.57244648000002,287.057213552,247.449440497,58.6612702208,58.5503204032,65.0555487049,66.8617018084,34.3314245316,23.9213380654,20.537344321699997,56.1746189271,99.2960930219,61.980195269999996,82.0517920897,34.8444641966,0.,22.9090540148,52.2292900446,155.368968142,144.61294473499999,129.61941644,181.682396264,152.899746479,214.24318807,137.974165642,153.633727209,189.239519445,182.311017306,174.106067863,189.203823432,160.856842506
147.67442712099998,0,159.545855638,0,0,0,0,0,0,0,0,189.384472078,0,0,0,0,0,0,0,0,49.7191081338,0,0,118.562325114,0,0,0,0,0,0,0,0,0,0,0,0,0,69.4283089926,0,0,324.61213033999996,0,0,0,292.495962792,0,0,0,0,0,0,0,0,0,157.069562803,0,0,0,0,162.527944172,0,0,0,0,0,259.905300146,0,0,0,0,0,0,0,185.21242066599999,0,0,219.290646281,0,232.270740414,0,0,247.84307445,0,0,0,0,0,219.766420281,0,211.177819128,0,0,0,0,0,0,0,0,0,143.557309771,110.190745791,135.719442529,0,0,0,0,0,0,0,0,0,0,0,0,92.5429919619,0,0,0,0,0,0,0,0,0,0,279.236661137,0,0,0,241.047817862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.285961019,0,0,0,186.26676801,0,0,0,0,0,200.950646775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.148022415,0,0,0,0,239.24632633000002,278.731093401,0,0,0,0,0,34.7184231312,0,0,0,0,0,0,0,22.9090540148,0,29.3679842793,0,0,116.195476591,0,139.47580663,0,124.55022579300001,0,0,168.88707745800002,0,175.779883583,147.432902657
